#Digilent WaveForms Oscilloscope Acquisition
#Device Name: PlasmaStuff
#Serial Number: SN:210321A41FE0
#Date Time: 2018-11-28 19:53:19.794
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 9.62 V
#Channel 2: Range: 2 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.060025000000000002,-9.5556357237787068,0.69402029357653361
-0.060000000000000005,-9.5556357237787068,0.69030290782965231
-0.059975000000000001,-9.5556357237787068,0.69030290782965231
-0.059950000000000003,-9.5556357237787068,0.69030290782965231
-0.059925000000000006,-9.5556357237787068,0.68658552208277102
-0.059900000000000002,-9.5556357237787068,0.69030290782965231
-0.059875000000000005,-9.5556357237787068,0.69030290782965231
-0.05985,-9.5556357237787068,0.69030290782965231
-0.059825000000000003,-9.5556357237787068,0.69030290782965231
-0.059800000000000006,-9.5556357237787068,0.69030290782965231
-0.059775000000000002,-9.5556357237787068,0.69030290782965231
-0.059750000000000004,-9.5519628821466753,0.68658552208277102
-0.059725,-9.5519628821466753,0.68658552208277102
-0.059700000000000003,-9.5556357237787068,0.69030290782965231
-0.059675000000000006,-9.5556357237787068,0.69030290782965231
-0.059650000000000002,-9.5556357237787068,0.69402029357653361
-0.059625000000000004,-9.5556357237787068,0.69402029357653361
-0.0596,-9.5556357237787068,0.69402029357653361
-0.059575000000000003,-9.5556357237787068,0.69030290782965231
-0.059550000000000006,-9.5556357237787068,0.69030290782965231
-0.059525000000000002,-9.5556357237787068,0.69030290782965231
-0.059500000000000004,-9.5519628821466753,0.68286813633588972
-0.059475,-9.5482900405146456,0.67543336484212735
-0.059450000000000003,-9.5482900405146456,0.67171597909524605
-0.059425000000000006,-9.5482900405146456,0.66428120760148368
-0.059400000000000001,-9.5482900405146456,0.66428120760148368
-0.059375000000000004,-9.5446171988826141,0.65684643610772109
-0.05935,-9.5482900405146456,0.65312905036083979
-0.059325000000000003,-9.5482900405146456,0.65312905036083979
-0.059300000000000005,-9.5482900405146456,0.64941166461395849
-0.059275000000000001,-9.5482900405146456,0.64569427886707742
-0.059250000000000004,-9.5482900405146456,0.64569427886707742
-0.059225,-9.5482900405146456,0.64197689312019612
-0.059200000000000003,-9.5482900405146456,0.63825950737331483
-0.059175000000000005,-9.5482900405146456,0.63454212162643353
-0.059150000000000001,-9.5519628821466753,0.63082473587955223
-0.059125000000000004,-9.5519628821466753,0.62710735013267116
-0.0591,-9.5482900405146456,0.62338996438578986
-0.059075000000000003,-9.5519628821466753,0.62338996438578986
-0.059050000000000005,-9.5482900405146456,0.61967257863890857
-0.059025000000000001,-9.5519628821466753,0.61595519289202727
-0.059000000000000004,-9.5482900405146456,0.6122378071451462
-0.058975,-9.5482900405146456,0.6085204213982649
-0.058950000000000002,-9.5482900405146456,0.6048030356513836
-0.058925000000000005,-9.5519628821466753,0.60108564990450231
-0.058900000000000001,-9.5519628821466753,0.60108564990450231
-0.058875000000000004,-9.5519628821466753,0.59736826415762101
-0.05885,-9.5519628821466753,0.59365087841073994
-0.058825000000000002,-9.5482900405146456,0.59365087841073994
-0.058800000000000005,-9.5519628821466753,0.58993349266385864
-0.058775000000000001,-9.5519628821466753,0.58621610691697734
-0.058750000000000004,-9.5482900405146456,0.58249872117009605
-0.058724999999999999,-9.5519628821466753,0.57878133542321475
-0.058700000000000002,-9.5519628821466753,0.57506394967633367
-0.058675000000000005,-9.5519628821466753,0.57134656392945238
-0.058650000000000001,-9.5482900405146456,0.56762917818257108
-0.058625000000000003,-9.5482900405146456,0.56762917818257108
-0.058599999999999999,-9.5482900405146456,0.56391179243568978
-0.058575000000000002,-9.5519628821466753,0.56019440668880871
-0.058550000000000005,-9.5519628821466753,0.55647702094192741
-0.058525000000000001,-9.5482900405146456,0.55275963519504612
-0.058500000000000003,-9.5519628821466753,0.54904224944816482
-0.058475000000000006,-9.5519628821466753,0.54904224944816482
-0.058450000000000002,-9.5519628821466753,0.54532486370128352
-0.058425000000000005,-9.5482900405146456,0.54160747795440245
-0.058400000000000001,-9.5482900405146456,0.53789009220752115
-0.058375000000000003,-9.5482900405146456,0.53789009220752115
-0.058350000000000006,-9.5482900405146456,0.53417270646063986
-0.058325000000000002,-9.5519628821466753,0.53045532071375856
-0.058300000000000005,-9.5482900405146456,0.52673793496687726
-0.058275,-9.5482900405146456,0.52673793496687726
-0.058250000000000003,-9.5482900405146456,0.51930316347311489
-0.058225000000000006,-9.5519628821466753,0.5155857777262336
-0.058200000000000002,-9.5519628821466753,0.5118683919793523
-0.058175000000000004,-9.5519628821466753,0.50815100623247123
-0.05815,-9.5519628821466753,0.50443362048558993
-0.058125000000000003,-9.5519628821466753,0.50443362048558993
-0.058100000000000006,-9.5519628821466753,0.50071623473870863
-0.058075000000000002,-9.5519628821466753,0.49328146324494615
-0.058050000000000004,-9.5519628821466753,0.49328146324494615
-0.058025,-9.5519628821466753,0.48956407749806485
-0.058000000000000003,-9.5519628821466753,0.48584669175118361
-0.057975000000000006,-9.5519628821466753,0.48212930600430237
-0.057950000000000002,-9.5519628821466753,0.48212930600430237
-0.057925000000000004,-9.5519628821466753,0.47469453451053989
-0.0579,-9.5519628821466753,0.47469453451053989
-0.057875000000000003,-9.5519628821466753,0.47097714876365865
-0.057850000000000006,-9.5519628821466753,0.46725976301677741
-0.057825000000000001,-9.5519628821466753,0.46354237726989611
-0.057800000000000004,-9.5519628821466753,0.45982499152301487
-0.057775,-9.5519628821466753,0.45610760577613363
-0.057750000000000003,-9.5519628821466753,0.45239022002925239
-0.057725000000000005,-9.5519628821466753,0.44867283428237115
-0.057700000000000001,-9.5519628821466753,0.44495544853548991
-0.057675000000000004,-9.5519628821466753,0.44123806278860866
-0.05765,-9.5519628821466753,0.43752067704172737
-0.057625000000000003,-9.5519628821466753,0.43752067704172737
-0.057600000000000005,-9.5519628821466753,0.43380329129484613
-0.057575000000000001,-9.5519628821466753,0.43008590554796489
-0.057550000000000004,-9.5519628821466753,0.42636851980108365
-0.057525,-9.5519628821466753,0.4226511340542024
-0.057500000000000002,-9.5519628821466753,0.4226511340542024
-0.057475000000000005,-9.5519628821466753,0.41893374830732116
-0.057450000000000001,-9.5556357237787068,0.41521636256043992
-0.057425000000000004,-9.5556357237787068,0.41149897681355863
-0.0574,-9.5556357237787068,0.40406420531979614
-0.057375000000000002,-9.5519628821466753,0.40406420531979614
-0.057350000000000005,-9.5519628821466753,0.4003468195729149
-0.057325000000000001,-9.5519628821466753,0.39662943382603366
-0.057300000000000004,-9.5556357237787068,0.39291204807915242
-0.057275,-9.5519628821466753,0.38919466233227118
-0.057250000000000002,-9.5519628821466753,0.38547727658538988
-0.057225000000000005,-9.5519628821466753,0.38175989083850864
-0.057200000000000001,-9.5519628821466753,0.3780425050916274
-0.057175000000000004,-9.5556357237787068,0.37432511934474616
-0.057149999999999999,-9.5556357237787068,0.37432511934474616
-0.057125000000000002,-9.5556357237787068,0.37060773359786492
-0.057100000000000005,-9.5556357237787068,0.36689034785098368
-0.057075000000000001,-9.5519628821466753,0.36689034785098368
-0.057050000000000003,-9.5519628821466753,0.36317296210410244
-0.057024999999999999,-9.5519628821466753,0.3594555763572212
-0.057000000000000002,-9.5519628821466753,0.3557381906103399
-0.056975000000000005,-9.5519628821466753,0.35202080486345866
-0.056950000000000001,-9.5519628821466753,0.34830341911657742
-0.056925000000000003,-9.5519628821466753,0.34458603336969618
-0.056900000000000006,-9.5556357237787068,0.34086864762281494
-0.056875000000000002,-9.5519628821466753,0.33715126187593369
-0.056850000000000005,-9.5519628821466753,0.33343387612905245
-0.056825000000000001,-9.5556357237787068,0.32971649038217116
-0.056800000000000003,-9.5556357237787068,0.32599910463528992
-0.056775000000000006,-9.5556357237787068,0.32228171888840867
-0.056750000000000002,-9.5556357237787068,0.31856433314152743
-0.056725000000000005,-9.5556357237787068,0.31484694739464619
-0.0567,-9.5556357237787068,0.31484694739464619
-0.056675000000000003,-9.5556357237787068,0.31112956164776495
-0.056650000000000006,-9.5593085654107366,0.30741217590088371
-0.056625000000000002,-9.5556357237787068,0.30369479015400241
-0.056600000000000004,-9.5556357237787068,0.30369479015400241
-0.056575,-9.5593085654107366,0.29626001866023993
-0.056550000000000003,-9.5556357237787068,0.29626001866023993
-0.056525000000000006,-9.5556357237787068,0.28882524716647745
-0.056500000000000002,-9.5556357237787068,0.28510786141959621
-0.056475000000000004,-9.5556357237787068,0.28139047567271497
-0.05645,-9.5556357237787068,0.27767308992583367
-0.056425000000000003,-9.5556357237787068,0.27767308992583367
-0.056400000000000006,-9.5519628821466753,0.27395570417895243
-0.056375000000000001,-9.5556357237787068,0.27023831843207119
-0.056350000000000004,-9.5593085654107366,0.26652093268518995
-0.056325,-9.5556357237787068,0.26280354693830871
-0.056300000000000003,-9.5556357237787068,0.25908616119142747
-0.056275000000000006,-9.5556357237787068,0.25908616119142747
-0.056250000000000001,-9.5519628821466753,0.25536877544454623
-0.056225000000000004,-9.5519628821466753,0.25165138969766498
-0.0562,-9.5556357237787068,0.24793400395078372
-0.056175000000000003,-9.5556357237787068,0.24793400395078372
-0.056150000000000005,-9.5593085654107366,0.24421661820390245
-0.056125000000000001,-9.5556357237787068,0.24049923245702121
-0.056100000000000004,-9.5556357237787068,0.23678184671013996
-0.056075,-9.5556357237787068,0.2330644609632587
-0.056050000000000003,-9.5556357237787068,0.22934707521637746
-0.056025000000000005,-9.5593085654107366,0.22562968946949621
-0.056000000000000001,-9.5556357237787068,0.22191230372261497
-0.055975000000000004,-9.5593085654107366,0.2181949179757337
-0.05595,-9.5556357237787068,0.21447753222885246
-0.055925000000000002,-9.5556357237787068,0.21076014648197122
-0.055900000000000005,-9.5556357237787068,0.20704276073508995
-0.055875000000000001,-9.5556357237787068,0.20704276073508995
-0.055850000000000004,-9.5593085654107366,0.20332537498820871
-0.055825,-9.5556357237787068,0.19960798924132747
-0.055800000000000002,-9.5556357237787068,0.19589060349444623
-0.055775000000000005,-9.5556357237787068,0.19589060349444623
-0.055750000000000001,-9.5556357237787068,0.19217321774756496
-0.055725000000000004,-9.5593085654107366,0.18845583200068372
-0.0557,-9.5556357237787068,0.18473844625380248
-0.055675000000000002,-9.5593085654107366,0.18102106050692124
-0.055650000000000005,-9.5593085654107366,0.17730367476003997
-0.055625000000000001,-9.5593085654107366,0.17358628901315873
-0.055600000000000004,-9.5556357237787068,0.16986890326627749
-0.055574999999999999,-9.5556357237787068,0.16615151751939622
-0.055550000000000002,-9.5593085654107366,0.16615151751939622
-0.055525000000000005,-9.5593085654107366,0.16243413177251498
-0.055500000000000001,-9.5556357237787068,0.15871674602563374
-0.055475000000000003,-9.5556357237787068,0.1549993602787525
-0.055449999999999999,-9.5556357237787068,0.15128197453187123
-0.055425000000000002,-9.5556357237787068,0.14756458878498999
-0.055400000000000005,-9.5556357237787068,0.14384720303810875
-0.055375000000000001,-9.5556357237787068,0.14012981729122748
-0.055350000000000003,-9.5556357237787068,0.14012981729122748
-0.055325000000000006,-9.5556357237787068,0.13641243154434624
-0.055300000000000002,-9.5556357237787068,0.13269504579746499
-0.055275000000000005,-9.5556357237787068,0.12897766005058375
-0.05525,-9.5556357237787068,0.12526027430370251
-0.055225000000000003,-9.5556357237787068,0.12154288855682124
-0.055200000000000006,-9.5556357237787068,0.11782550280993999
-0.055175000000000002,-9.5593085654107366,0.11410811706305875
-0.055150000000000005,-9.5556357237787068,0.11410811706305875
-0.055125,-9.5593085654107366,0.10667334556929625
-0.055100000000000003,-9.5593085654107366,0.10667334556929625
-0.055075000000000006,-9.5593085654107366,0.102955959822415
-0.055050000000000002,-9.5593085654107366,0.099238574075533756
-0.055025000000000004,-9.5593085654107366,0.095521188328652501
-0.055,-9.5593085654107366,0.09180380258177126
-0.054975000000000003,-9.5593085654107366,0.088086416834890005
-0.054950000000000006,-9.5593085654107366,0.08436903108800875
-0.054925000000000002,-9.5593085654107366,0.08436903108800875
-0.054900000000000004,-9.5593085654107366,0.080651645341127509
-0.054875,-9.5593085654107366,0.076934259594246254
-0.054850000000000003,-9.5593085654107366,0.076934259594246254
-0.054825000000000006,-9.5593085654107366,0.073216873847365013
-0.054800000000000001,-9.5593085654107366,0.069499488100483758
-0.054775000000000004,-9.5593085654107366,0.065782102353602517
-0.05475,-9.5629814070427663,0.062064716606721262
-0.054725000000000003,-9.5593085654107366,0.058347330859840014
-0.054700000000000006,-9.5593085654107366,0.054629945112958767
-0.054675000000000001,-9.5593085654107366,0.050912559366077519
-0.054650000000000004,-9.5593085654107366,0.050912559366077519
-0.054625,-9.5593085654107366,0.047195173619196271
-0.054600000000000003,-9.5593085654107366,0.043477787872315016
-0.054575000000000005,-9.5629814070427663,0.039760402125433768
-0.054550000000000001,-9.5629814070427663,0.03604301637855252
-0.054525000000000004,-9.5593085654107366,0.03604301637855252
-0.0545,-9.5629814070427663,0.028608244884790024
-0.054475000000000003,-9.5593085654107366,0.028608244884790024
-0.054450000000000005,-9.5629814070427663,0.028608244884790024
-0.054425000000000001,-9.5593085654107366,0.021173473391027525
-0.054400000000000004,-9.5593085654107366,0.017456087644146277
-0.054375,-9.5593085654107366,0.017456087644146277
-0.054350000000000002,-9.5629814070427663,0.010021316150383779
-0.054325000000000005,-9.5629814070427663,0.0063039304035025301
-0.054300000000000001,-9.5629814070427663,0.0063039304035025301
-0.054275000000000004,-9.5629814070427663,0.0025865446566212813
-0.05425,-9.5629814070427663,-0.0011308410902599675
-0.054225000000000002,-9.5629814070427663,-0.008565612584022466
-0.054200000000000005,-9.5629814070427663,-0.008565612584022466
-0.054175000000000001,-9.5629814070427663,-0.012282998330903714
-0.054150000000000004,-9.5629814070427663,-0.012282998330903714
-0.054125,-9.5629814070427663,-0.019717769824666213
-0.054100000000000002,-9.5629814070427663,-0.023435155571547461
-0.054075000000000005,-9.5629814070427663,-0.023435155571547461
-0.054050000000000001,-9.5629814070427663,-0.027152541318428709
-0.054025000000000004,-9.5629814070427663,-0.027152541318428709
-0.053999999999999999,-9.5593085654107366,-0.030869927065309957
-0.053975000000000002,-9.5593085654107366,-0.034587312812191205
-0.053950000000000005,-9.5629814070427663,-0.038304698559072453
-0.053925000000000001,-9.5629814070427663,-0.042022084305953708
-0.053900000000000003,-9.5629814070427663,-0.045739470052834956
-0.053875000000000006,-9.5666542486747979,-0.049456855799716204
-0.053850000000000002,-9.5666542486747979,-0.049456855799716204
-0.053825000000000005,-9.5666542486747979,-0.053174241546597452
-0.053800000000000001,-9.5666542486747979,-0.0568916272934787
-0.053775000000000003,-9.5666542486747979,-0.060609013040359955
-0.053750000000000006,-9.5666542486747979,-0.064326398787241196
-0.053725000000000002,-9.5666542486747979,-0.068043784534122451
-0.053700000000000005,-9.5666542486747979,-0.071761170281003692
