#Digilent WaveForms Oscilloscope Acquisition
#Device Name: PlasmaStuff
#Serial Number: SN:210321A41FE0
#Date Time: 2018-11-28 19:52:01.098
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 9.62 V
#Channel 2: Range: 2 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.066062499999999996,-9.6290925564193159,0.013738701897265029
-0.066037499999999999,-9.6290925564193159,0.017456087644146277
-0.066012500000000002,-9.6290925564193159,0.021173473391027525
-0.065987500000000004,-9.6290925564193159,0.021173473391027525
-0.065962500000000007,-9.6290925564193159,0.024890859137907086
-0.065937499999999996,-9.6290925564193159,0.028608244884790024
-0.065912499999999999,-9.6290925564193159,0.032325630631671272
-0.065887500000000002,-9.6290925564193159,0.032325630631671272
-0.065862500000000004,-9.6290925564193159,0.03604301637855252
-0.065837500000000007,-9.6290925564193159,0.03604301637855252
-0.065812499999999996,-9.6254197147872862,0.043477787872315016
-0.065787499999999999,-9.6327653980513475,0.047195173619196271
-0.065762500000000002,-9.6290925564193159,0.050912559366077519
-0.065737500000000004,-9.6290925564193159,0.050912559366077519
-0.065712500000000007,-9.6290925564193159,0.054629945112958767
-0.065687499999999996,-9.6290925564193159,0.058347330859840014
-0.065662499999999999,-9.6290925564193159,0.058347330859840014
-0.065637500000000001,-9.6290925564193159,0.062064716606721262
-0.065612500000000004,-9.6290925564193159,0.065782102353602517
-0.065587500000000007,-9.6254197147872862,0.069499488100483758
-0.065562499999999996,-9.6254197147872862,0.073216873847365013
-0.065537499999999999,-9.6290925564193159,0.076934259594246254
-0.065512500000000001,-9.6290925564193159,0.080651645341127509
-0.065487500000000004,-9.6290925564193159,0.076934259594246254
-0.065462500000000007,-9.6290925564193159,0.08436903108800875
-0.065437499999999996,-9.6254197147872862,0.088086416834890005
-0.065412499999999998,-9.6254197147872862,0.088086416834890005
-0.065387500000000001,-9.6290925564193159,0.09180380258177126
-0.065362500000000004,-9.6327653980513475,0.095521188328652501
-0.065337500000000007,-9.6327653980513475,0.095521188328652501
-0.065312499999999996,-9.6290925564193159,0.102955959822415
-0.065287499999999998,-9.6290925564193159,0.102955959822415
-0.065262500000000001,-9.6290925564193159,0.10667334556929625
-0.065237500000000004,-9.6327653980513475,0.10667334556929625
-0.065212500000000007,-9.6327653980513475,0.11039073131617749
-0.065187499999999995,-9.6364382396833754,0.11410811706306044
-0.065162499999999998,-9.6327653980513475,0.11782550280993999
-0.065137500000000001,-9.6327653980513475,0.11782550280993999
-0.065112500000000004,-9.6364382396833772,0.12154288855682124
-0.065087500000000006,-9.6290925564193159,0.12526027430370251
-0.065062499999999995,-9.6254197147872862,0.12897766005058375
-0.065037499999999998,-9.6254197147872862,0.12897766005058375
-0.065012500000000001,-9.6327653980513475,0.13269504579746499
-0.064987500000000004,-9.6290925564193159,0.13641243154434624
-0.064962500000000006,-9.6290925564193159,0.14012981729122748
-0.064937499999999995,-9.6290925564193159,0.14384720303810875
-0.064912499999999998,-9.6290925564193159,0.14384720303810875
-0.064887500000000001,-9.6327653980513475,0.14756458878498999
-0.064862500000000003,-9.6217468731552547,0.15128197453187123
-0.064837500000000006,-9.6217468731552547,0.1549993602787525
-0.064812499999999995,-9.6254197147872862,0.15499936027875419
-0.064787499999999998,-9.6254197147872862,0.15871674602563374
-0.064762500000000001,-9.6217468731552547,0.16243413177251498
-0.064737500000000003,-9.6254197147872862,0.16243413177251498
-0.064712500000000006,-9.6254197147872862,0.16615151751939622
-0.064687499999999995,-9.6254197147872844,0.16986890326627918
-0.064662499999999998,-9.6217468731552547,0.17358628901315873
-0.064637500000000001,-9.6217468731552547,0.17358628901315873
-0.064612500000000003,-9.6254197147872862,0.17730367476003997
-0.064587500000000006,-9.6254197147872862,0.18102106050692124
-0.064562499999999995,-9.6254197147872844,0.18473844625380417
-0.064537499999999998,-9.6217468731552547,0.18845583200068372
-0.0645125,-9.6254197147872862,0.19217321774756496
-0.064487500000000003,-9.6217468731552547,0.19589060349444623
-0.064462500000000006,-9.6254197147872862,0.19589060349444623
-0.064437499999999995,-9.6217468731552565,0.19960798924132747
-0.064412499999999998,-9.6254197147872862,0.19960798924132747
-0.0643875,-9.6254197147872862,0.20332537498820871
-0.064362500000000003,-9.6254197147872862,0.20704276073508995
-0.064337500000000006,-9.6254197147872862,0.21076014648197122
-0.064312499999999995,-9.6217468731552565,0.21076014648197292
-0.064287499999999997,-9.6254197147872862,0.21447753222885246
-0.0642625,-9.6254197147872862,0.2181949179757337
-0.064237500000000003,-9.6217468731552547,0.2181949179757337
-0.064212500000000006,-9.6254197147872862,0.22191230372261497
-0.064187499999999995,-9.6217468731552547,0.22191230372261667
-0.064162499999999997,-9.6217468731552547,0.22562968946949621
-0.0641375,-9.6217468731552547,0.22934707521637746
-0.064112500000000003,-9.6180740315232249,0.2330644609632587
-0.064087500000000006,-9.6254197147872862,0.23678184671013996
-0.064062499999999994,-9.6254197147872844,0.2404992324570229
-0.064037499999999997,-9.6217468731552547,0.24421661820390245
-0.0640125,-9.6180740315232249,0.24421661820390245
-0.063987500000000003,-9.6180740315232249,0.24793400395078372
-0.063962500000000005,-9.6180740315232249,0.25165138969766498
-0.063937500000000008,-9.6180740315232249,0.25536877544454456
-0.063912499999999997,-9.6217468731552547,0.25908616119142747
-0.0638875,-9.6254197147872862,0.25908616119142747
-0.063862500000000003,-9.6217468731552547,0.26280354693830871
-0.063837500000000005,-9.6217468731552547,0.26652093268518995
-0.063812500000000008,-9.6254197147872844,0.26652093268518995
-0.063787499999999997,-9.6290925564193159,0.27023831843207119
-0.0637625,-9.6254197147872862,0.27395570417895243
-0.063737500000000002,-9.6254197147872862,0.27395570417895243
-0.063712500000000005,-9.6217468731552547,0.27767308992583367
-0.063687500000000008,-9.6217468731552547,0.2813904756727133
-0.063662499999999997,-9.6180740315232249,0.28510786141959621
-0.0636375,-9.6180740315232249,0.28882524716647745
-0.063612500000000002,-9.6180740315232249,0.29254263291335869
-0.063587500000000005,-9.6180740315232249,0.29254263291335869
-0.063562500000000008,-9.6180740315232249,0.29626001866023827
-0.063537499999999997,-9.6180740315232249,0.29997740440712117
-0.0635125,-9.6144011898911952,0.29997740440712117
-0.063487500000000002,-9.6180740315232249,0.30369479015400241
-0.063462500000000005,-9.6217468731552547,0.30741217590088371
-0.063437500000000008,-9.6217468731552547,0.30741217590088371
-0.063412499999999997,-9.6217468731552547,0.31112956164776495
-0.063387499999999999,-9.6217468731552547,0.31484694739464619
-0.063362500000000002,-9.6180740315232249,0.31856433314152743
-0.063337500000000005,-9.6180740315232249,0.31856433314152743
-0.063312500000000008,-9.6217468731552529,0.32228171888840701
-0.063287499999999997,-9.6217468731552547,0.32599910463528992
-0.063262499999999999,-9.6180740315232249,0.32599910463528992
-0.063237500000000002,-9.6180740315232249,0.32971649038217116
-0.063212500000000005,-9.6180740315232249,0.33343387612905245
-0.063187500000000008,-9.6180740315232249,0.33715126187593203
-0.063162499999999996,-9.6180740315232249,0.34086864762281494
-0.063137499999999999,-9.6180740315232249,0.34086864762281494
-0.063112500000000002,-9.6144011898911952,0.34458603336969618
-0.063087500000000005,-9.6144011898911952,0.34830341911657742
-0.063062500000000007,-9.6144011898911952,0.35202080486345699
-0.063037499999999996,-9.6144011898911952,0.3557381906103399
-0.063012499999999999,-9.6144011898911952,0.3557381906103399
-0.062987500000000002,-9.6180740315232249,0.3594555763572212
-0.062962500000000005,-9.6180740315232249,0.36317296210410244
-0.062937500000000007,-9.6180740315232249,0.36317296210410244
-0.062912499999999996,-9.6144011898911952,0.36689034785098368
-0.062887499999999999,-9.6144011898911952,0.36689034785098368
-0.062862500000000002,-9.6144011898911952,0.37060773359786492
-0.062837500000000004,-9.6144011898911952,0.37432511934474616
-0.062812500000000007,-9.6107283482591654,0.37804250509162574
-0.062787499999999996,-9.6107283482591637,0.38175989083850864
-0.062762499999999999,-9.6107283482591637,0.38547727658538988
-0.062737500000000002,-9.6144011898911952,0.38919466233227118
-0.062712500000000004,-9.6144011898911952,0.39291204807915242
-0.062687500000000007,-9.6180740315232232,0.39291204807915242
-0.062662499999999996,-9.6144011898911952,0.39662943382603366
-0.062637499999999999,-9.6180740315232249,0.4003468195729149
-0.062612500000000001,-9.6217468731552547,0.40406420531979614
-0.062587500000000004,-9.6180740315232249,0.40406420531979614
-0.062562500000000007,-9.6180740315232249,0.40778159106667738
-0.062537499999999996,-9.6180740315232249,0.41149897681355863
-0.062512499999999999,-9.6180740315232249,0.41521636256043992
-0.062487500000000001,-9.6180740315232249,0.41893374830732116
-0.062462500000000004,-9.6144011898911952,0.4226511340542024
-0.0624375,-9.6180740315232249,0.4226511340542024
-0.062412500000000003,-9.6217468731552547,0.42636851980108365
-0.062387499999999999,-9.6144011898911952,0.42636851980108365
-0.062362500000000001,-9.6144011898911952,0.43380329129484613
-0.062337500000000004,-9.6180740315232249,0.43752067704172737
-0.0623125,-9.6180740315232249,0.44123806278860866
-0.062287500000000003,-9.6180740315232249,0.44495544853548991
-0.062262499999999998,-9.6180740315232249,0.44495544853548991
-0.062237500000000001,-9.6180740315232249,0.44867283428237115
-0.062212500000000004,-9.6144011898911952,0.45239022002925239
-0.0621875,-9.6144011898911952,0.45610760577613363
-0.062162500000000002,-9.6144011898911952,0.45610760577613363
-0.062137499999999998,-9.6144011898911952,0.46354237726989611
-0.062112500000000001,-9.6144011898911952,0.46354237726989611
-0.062087500000000004,-9.6144011898911952,0.46354237726989611
-0.0620625,-9.6107283482591637,0.47097714876365865
-0.062037500000000002,-9.6144011898911952,0.47097714876365865
-0.062012499999999998,-9.6144011898911952,0.47469453451053989
-0.061987500000000001,-9.6107283482591637,0.47841192025742113
-0.061962500000000004,-9.6070555066271339,0.48212930600430237
-0.0619375,-9.6107283482591637,0.48584669175118361
-0.061912500000000002,-9.6107283482591637,0.48956407749806485
-0.061887499999999998,-9.6144011898911952,0.49328146324494615
-0.061862500000000001,-9.6144011898911952,0.49699884899182739
-0.061837500000000004,-9.6144011898911952,0.49699884899182739
-0.061812499999999999,-9.6144011898911952,0.50071623473870863
-0.061787500000000002,-9.6180740315232249,0.50443362048558993
-0.061762499999999998,-9.6180740315232249,0.50815100623247123
-0.061737500000000001,-9.6144011898911952,0.50815100623247123
-0.061712500000000003,-9.6144011898911952,0.5118683919793523
-0.061687499999999999,-9.6144011898911952,0.5155857777262336
-0.061662500000000002,-9.6180740315232249,0.51930316347311489
-0.061637500000000005,-9.6144011898911952,0.52302054921999619
-0.061612500000000001,-9.6144011898911952,0.52673793496687726
-0.061587500000000003,-9.6144011898911952,0.52673793496687726
-0.061562499999999999,-9.6107283482591637,0.53045532071375856
-0.061537500000000002,-9.6144011898911952,0.53417270646063986
-0.061512500000000005,-9.6107283482591637,0.53789009220752115
-0.0614875,-9.6070555066271339,0.54160747795440245
-0.061462500000000003,-9.6107283482591637,0.54532486370128352
-0.061437499999999999,-9.6107283482591637,0.54904224944816482
-0.061412500000000002,-9.6107283482591637,0.55275963519504612
-0.061387500000000005,-9.6107283482591637,0.55647702094192741
-0.0613625,-9.6107283482591637,0.56019440668880871
-0.061337500000000003,-9.6107283482591637,0.56019440668880871
-0.061312499999999999,-9.6107283482591637,0.56391179243568978
-0.061287500000000002,-9.6107283482591637,0.56762917818257108
-0.061262500000000004,-9.6107283482591637,0.57134656392945238
-0.0612375,-9.6107283482591637,0.57506394967633367
-0.061212500000000003,-9.6107283482591637,0.57506394967633367
-0.061187499999999999,-9.6144011898911952,0.57878133542321475
-0.061162500000000002,-9.6144011898911952,0.58249872117009605
-0.061137500000000004,-9.6144011898911952,0.58249872117009605
-0.0611125,-9.6144011898911952,0.58993349266385864
-0.061087500000000003,-9.6144011898911952,0.58993349266385864
-0.061062499999999999,-9.6144011898911952,0.59365087841073994
-0.061037500000000001,-9.6144011898911952,0.59736826415762101
-0.061012500000000004,-9.6107283482591637,0.60108564990450231
-0.0609875,-9.6070555066271339,0.6048030356513836
-0.060962500000000003,-9.6033826649951024,0.6085204213982649
-0.060937499999999999,-9.6070555066271339,0.6122378071451462
-0.060912500000000001,-9.6107283482591637,0.61595519289202727
-0.060887500000000004,-9.6107283482591637,0.61967257863890857
-0.0608625,-9.6107283482591637,0.62338996438578986
-0.060837500000000003,-9.6144011898911952,0.62710735013267116
-0.060812499999999999,-9.6107283482591637,0.62710735013267116
-0.060787500000000001,-9.6107283482591637,0.63082473587955223
-0.060762500000000004,-9.6107283482591637,0.63454212162643353
-0.0607375,-9.6144011898911952,0.63825950737331483
-0.060712500000000003,-9.6144011898911952,0.64197689312019612
-0.060687499999999998,-9.6107283482591637,0.64569427886707742
-0.060662500000000001,-9.6107283482591637,0.64569427886707742
-0.060637500000000004,-9.6107283482591637,0.64941166461395849
-0.0606125,-9.6107283482591637,0.65684643610772109
-0.060587500000000002,-9.6107283482591637,0.66056382185460238
-0.060562499999999998,-9.6070555066271339,0.66056382185460238
-0.060537500000000001,-9.6107283482591637,0.66428120760148368
-0.060512500000000004,-9.6107283482591637,0.66428120760148368
-0.0604875,-9.6107283482591637,0.66799859334836476
-0.060462500000000002,-9.6107283482591637,0.67171597909524605
-0.060437499999999998,-9.6070555066271339,0.67171597909524605
-0.060412500000000001,-9.6107283482591637,0.67171597909524605
-0.060387500000000004,-9.6107283482591637,0.67171597909524605
-0.060362499999999999,-9.6107283482591637,0.67543336484212735
-0.060337500000000002,-9.6070555066271339,0.67543336484212735
-0.060312499999999998,-9.6033826649951024,0.67543336484212735
-0.060287500000000001,-9.6033826649951024,0.67543336484212735
-0.060262500000000004,-9.5997098233630727,0.67543336484212735
-0.060237499999999999,-9.5997098233630727,0.67915075058900864
-0.060212500000000002,-9.5997098233630727,0.67915075058900864
-0.060187499999999998,-9.5997098233630727,0.67915075058900864
-0.060162500000000001,-9.5997098233630727,0.68286813633588972
-0.060137500000000003,-9.5997098233630727,0.67915075058900864
-0.060112499999999999,-9.5997098233630727,0.68286813633588972
-0.060087500000000002,-9.5997098233630727,0.67915075058900864
-0.060062500000000005,-9.5997098233630727,0.68286813633588972
-0.060037500000000001,-9.5960369817310411,0.67915075058900864
-0.060012500000000003,-9.5997098233630727,0.67543336484212735
-0.059987499999999999,-9.5960369817310411,0.67915075058900864
-0.059962500000000002,-9.5960369817310411,0.67915075058900864
-0.059937500000000005,-9.5997098233630727,0.67543336484212735
-0.0599125,-9.5997098233630727,0.67543336484212735
-0.059887500000000003,-9.5997098233630727,0.67543336484212735
-0.059862499999999999,-9.5997098233630727,0.67915075058900864
-0.059837500000000002,-9.5997098233630727,0.67543336484212735
-0.059812500000000005,-9.5960369817310411,0.67543336484212735
-0.0597875,-9.5960369817310411,0.67543336484212735
-0.059762500000000003,-9.5960369817310411,0.67543336484212735
